123.55,16.954
114.58,17.287
105.61,15.957
92.553,14.96
81.915,14.627
79.787,13.298
71.277,12.965
65.957,11.968
62.766,11.968
53.192,10.306
45.745,9.3083
41.489,8.6434
35.106,7.9785
27.66,7.6461
24.468,5.9839
21.277,5.319
17.021,4.6541
15.957,4.6541
12.766,4.9866
11.702,2.6595
11.702,3.6568
7.4468,2.6595
6.383,3.9893
7.4468,2.9919
5.3192,2.9919
4.2553,2.3271
4.2553,2.3271
2.1277,1.9946
2.1277,2.3271
2.1277,1.9946
0,1.3298
0,1.6622
0,1.3298
0,0.66488
0,0.66488
0,0.66488
0,0.99731
0,0.33244
0,0.66488
0,0.66488
0,0
0,0.33244
6.383,0.33244
32.979,0
41.489,0
48.936,0
57.447,0
64.894,0
67.021,0
74.468,0
81.915,0
93.617,0
111.21,0
128.03,0
145.97,0.66488
162.79,0.99731
177.37,0.99731
189.71,1.3298
203.2,2.3271
210,2.3271
213.4,2.9919
217.94,3.6568
216.81,3.6568
220.21,4.3217
215.67,4.6541
219.07,5.319
216.81,5.319
217.94,6.3163
219.07,6.3163
223.61,6.6488
232.68,6.9812
234.95,7.9785
240.62,8.6434
249.69,9.6407
255.36,9.9731
258.76,10.638
262.17,11.303
262.17,12.3
271.24,13.298
274.64,14.295
270.11,13.63
271.24,14.295
266.7,13.962
265.57,13.63
267.84,15.292
264.43,14.627
258.76,15.625
264.43,15.625
268.97,17.287
275.78,17.287
279.18,17.619
278.04,17.287
283.71,18.284
295.05,19.614
298.46,19.281
299.59,18.949
299.59,18.617
295.05,17.287
295.05,16.954
293.92,19.281
298.46,21.276
306.36,22.606
315.96,23.603
311.84,21.608
307.73,19.614
309.1,18.949
314.59,19.614
310.47,20.944
310.47,21.276
315.96,23.936
318.7,24.268
331.04,21.608
325.56,21.608
318.7,21.276
322.81,22.273
315.96,21.276
310.47,22.273
329.67,23.936
336.53,22.938
333.78,21.941
329.67,21.608
329.67,24.6
340.64,25.265
346.12,22.938
337.9,22.938
328.3,22.273
342.01,26.263
352.98,25.598
358.46,25.93
359.83,23.603
355.72,24.6
351.61,24.933
352.98,25.598
355.72,25.598
366.69,23.936
365.32,23.271
370.8,23.936
372.18,25.93
380.4,26.595
369.43,26.595
377.66,25.265
383.14,24.933
387.26,24.933
387.26,26.595
385.89,25.598
383.14,27.592
376.29,25.265
380.4,24.268
380.4,25.598
374.92,24.933
370.8,25.598
366.69,24.6
362.58,23.936
373.55,24.6
377.66,23.271
381.77,25.265
379.03,23.936
388.63,24.6
396.86,22.938
391.37,24.6
398.23,26.263
412.4,26.595
398.23,25.265
396.86,26.263
403.85,25.93
406.7,26.263
403.85,26.595
413.82,26.263
410.97,24.933
402.43,24.268
408.13,26.263
418.09,26.595
406.7,25.598
408.13,26.595
413.82,26.927
412.4,26.595
405.28,26.263
409.55,26.263
405.28,26.263
399.6,26.263
403.85,25.265
391.37,24.933
392.74,24.933
401.01,26.263
402.43,24.933
406.7,26.595
391.37,26.595
380.4,27.925
377.66,27.26
363.95,26.263
359.83,26.927
343.38,28.257
325.56,27.592
325.56,28.257
318.7,25.598
304.99,26.595
292.79,26.927
284.85,25.93
263.3,27.925
254.23,25.265
246.29,25.93
222.48,24.933
225.88,22.273
208.87,23.603
191.95,21.608
188.58,22.938
172.89,20.944
165.04,20.279
153.82,21.276
152.7,18.617
134.76,19.281
125.79,16.954
120.18,16.954
108.97,15.625
103.36,15.625
95.745,14.96
85.106,14.295
72.34,14.295
67.021,13.962
60.638,11.635
54.255,12.965
47.872,10.306
40.426,10.306
34.043,8.3109
29.787,6.9812
23.404,5.6514
19.149,4.6541
19.149,3.9893
15.957,3.9893
12.766,3.9893
13.83,3.3244
10.638,2.6595
7.4468,2.6595
8.5106,3.3244
6.383,2.3271
4.2553,2.6595
6.383,2.9919
5.3192,2.6595
2.1277,2.3271
3.1915,2.3271
0,0.33244
0,0
