560.49,84.772
560.49,77.126
528.41,76.793
465.08,71.807
459.38,73.801
479.32,73.469
432.33,69.812
384.52,73.136
415.25,67.485
387.26,64.16
351.61,70.809
376.29,57.512
357.09,65.823
342.01,75.131
359.83,70.144
368.06,63.828
309.1,71.142
280.31,71.474
339.27,52.193
315.96,48.868
259.9,66.155
296.19,53.522
346.12,45.876
287.12,61.501
249.69,62.498
283.71,48.868
311.84,44.547
317.33,63.496
299.59,53.522
315.96,48.536
333.78,63.163
321.44,53.855
335.15,58.177
351.61,61.833
315.96,58.177
317.33,55.185
355.72,58.841
335.15,51.86
325.56,57.844
359.83,52.193
342.01,50.531
344.75,67.152
365.32,59.839
361.21,52.193
369.43,60.504
343.38,61.169
351.61,49.533
373.55,59.174
363.95,54.187
370.8,47.539
405.28,58.509
383.14,58.841
391.37,54.852
409.55,61.169
365.32,60.836
413.82,48.203
445.15,56.182
403.85,55.85
436.6,50.198
475.05,51.195
449.42,50.863
430.91,46.209
469.35,55.185
480.74,56.182
436.6,51.195
482.17,48.203
493.56,48.868
462.23,52.858
492.13,57.512
486.44,45.544
467.93,50.531
505.07,52.525
513.82,46.541
522.57,46.209
513.82,49.533
512.36,49.533
548.83,49.533
531.32,51.86
518.2,45.876
538.62,46.541
551.74,61.169
526.95,46.541
534.24,48.536
557.58,47.871
515.28,49.533
542.99,45.212
566.33,53.855
522.57,54.852
550.28,39.56
572.16,53.19
506.53,49.533
496.4,40.225
575.08,48.536
531.32,52.525
532.78,49.201
585.29,37.565
582.37,51.195
548.83,50.531
592.58,40.225
582.37,56.514
528.41,48.203
607.57,47.206
613.74,39.228
589.67,51.528
626.06,45.544
618.36,40.225
579.46,61.833
592.58,42.22
636.85,50.863
604.49,50.531
557.58,46.209
616.82,42.22
613.74,44.214
582.37,56.514
594.04,41.555
639.93,46.541
582.37,58.841
535.7,40.225
609.11,41.555
606.03,50.863
563.41,45.544
602.95,37.233
636.85,49.201
578,50.531
606.03,41.887
627.6,43.217
585.29,49.201
604.49,42.884
636.85,41.222
591.13,53.522
583.83,42.22
632.22,41.887
629.14,48.536
588.21,42.22
644.55,44.214
635.3,42.884
618.36,55.517
675.36,46.541
658.41,48.536
643.01,48.203
664.58,44.547
653.79,51.86
618.36,45.876
650.71,53.855
663.04,50.531
618.36,49.201
667.66,44.547
679.98,48.203
639.93,56.182
633.76,44.547
696.93,45.212
664.58,57.512
601.41,47.871
653.79,37.898
675.36,50.531
604.49,54.187
652.25,39.893
695.39,53.19
602.95,57.179
576.54,42.552
704.7,39.893
650.71,50.863
576.54,43.549
683.07,33.909
696.93,46.209
580.91,52.193
639.93,36.568
740.63,37.233
615.28,52.193
589.67,42.884
718.76,33.576
655.33,44.547
560.49,42.22
689.23,43.882
714.07,41.222
596.96,54.52
626.06,40.557
679.98,37.898
647.63,57.512
627.6,46.541
687.69,45.544
661.5,53.19
624.52,53.855
659.96,44.547
675.36,50.531
632.22,55.85
641.47,41.887
666.12,53.855
621.44,44.547
629.14,40.557
684.61,38.23
683.07,39.56
676.9,41.555
709.39,39.228
698.47,46.541
670.74,40.557
707.82,42.884
743.76,40.225
683.07,42.552
703.14,40.557
770.32,42.884
696.93,44.214
684.61,44.214
754.69,40.557
751.57,43.217
684.61,45.212
707.82,42.552
728.13,39.893
644.55,40.89
598.42,43.217
615.28,36.568
589.67,41.887
515.28,40.89
496.4,35.571
487.86,33.909
420.94,35.238
385.89,37.565
418.09,32.579
376.29,33.909
339.27,31.582
335.15,34.241
365.32,28.922
310.47,33.244
284.85,25.93
253.09,22.606
176.25,16.954
97.872,11.968
43.617,9.3083
27.66,3.6568
7.4468,0.33244
6.383,0
4.2553,0.99731
3.1915,0
4.2553,0
5.3192,0
3.1915,0
3.1915,0
