505.07,78.455
497.83,78.455
486.44,75.131
483.59,75.796
475.05,79.785
445.15,76.128
447.99,76.793
447.99,74.466
419.52,75.463
408.13,76.128
401.01,77.79
369.43,75.463
348.87,74.134
358.46,74.466
344.75,72.804
306.36,75.131
278.04,70.809
254.23,64.825
249.69,70.809
238.35,66.82
244.02,62.831
261.03,59.839
222.48,54.852
230.41,63.496
248.56,55.85
236.08,53.19
263.3,54.52
258.76,54.852
193.07,54.187
245.16,50.531
259.9,49.533
188.58,54.187
211.14,47.539
247.42,46.874
221.34,47.871
213.4,47.206
245.16,51.195
261.03,46.209
247.42,53.522
254.23,54.52
262.17,45.212
248.56,49.533
258.76,50.198
268.97,43.217
270.11,41.222
285.98,48.203
285.98,40.225
288.25,43.217
300.88,46.209
298.46,41.887
309.1,45.544
311.84,51.528
300.88,47.539
298.46,47.871
328.3,43.882
339.27,39.893
304.99,46.541
329.67,41.555
351.61,36.568
306.36,47.539
335.15,42.552
388.63,33.909
326.93,48.868
304.99,43.217
385.89,37.233
379.03,46.209
340.64,47.206
403.85,40.89
394.11,40.557
366.69,51.528
413.82,39.228
423.79,38.563
396.86,50.531
420.94,44.547
446.57,39.228
428.06,46.541
440.87,47.206
472.2,37.898
447.99,48.203
462.23,48.868
493.56,39.228
489.29,45.876
475.05,48.868
500.69,42.22
510.9,46.874
502.15,51.86
479.32,42.552
522.57,40.225
516.74,51.528
467.93,43.217
503.61,42.552
548.83,48.868
499.25,49.201
493.56,44.879
551.74,47.871
521.11,56.182
462.23,45.212
532.78,47.539
540.07,51.86
482.17,53.522
500.69,45.212
538.62,51.195
492.13,61.169
466.5,46.209
532.78,45.876
505.07,54.187
450.84,51.195
494.98,41.887
521.11,46.209
430.91,55.85
423.79,42.552
518.2,47.206
449.42,50.863
395.48,50.531
490.71,44.879
479.32,50.198
379.03,51.86
426.64,42.22
505.07,45.876
409.55,43.217
384.52,45.876
485.01,38.895
445.15,64.825
376.29,51.528
440.87,44.879
487.86,49.201
436.6,49.201
456.54,47.871
513.82,48.536
494.98,56.514
455.11,51.528
521.11,45.544
507.99,56.847
435.18,57.512
473.62,41.887
550.28,47.871
460.81,56.182
415.25,46.209
526.95,45.544
507.99,54.52
418.09,53.19
477.89,42.22
526.95,47.206
432.33,51.195
455.11,45.876
522.57,47.539
459.38,62.831
413.82,46.874
497.83,40.225
472.2,48.536
406.7,56.514
476.47,45.544
522.57,46.209
415.25,61.169
385.89,48.868
487.86,46.874
486.44,53.522
415.25,62.166
456.54,45.212
518.2,50.863
392.74,62.831
381.77,43.882
509.44,45.212
446.57,59.839
351.61,55.85
462.23,43.882
456.54,44.214
342.01,55.517
410.97,51.195
489.29,45.544
376.29,68.15
358.46,55.185
470.78,44.547
399.6,54.52
340.64,55.85
433.76,48.203
435.18,51.86
317.33,56.847
346.12,53.855
429.48,43.217
374.92,57.512
310.47,62.498
373.55,46.209
396.86,53.855
295.05,57.179
325.56,48.203
429.48,43.882
350.24,58.509
285.98,51.86
388.63,45.212
405.28,43.549
315.96,53.855
357.09,54.52
430.91,47.539
351.61,59.174
331.04,56.514
430.91,50.531
391.37,51.528
346.12,63.163
388.63,50.531
390,53.522
335.15,57.512
348.87,53.19
381.77,55.517
339.27,57.512
315.96,57.844
368.06,45.876
359.83,52.858
287.12,54.187
296.19,45.544
358.46,46.209
293.92,49.533
245.16,54.52
337.9,44.547
325.56,46.541
247.42,51.86
295.05,49.866
362.58,45.876
268.97,57.179
263.3,56.514
361.21,44.547
309.1,56.514
255.36,53.855
325.56,51.528
348.87,52.858
271.24,59.839
288.25,51.86
357.09,45.876
302.25,60.171
280.31,56.182
337.9,47.206
333.78,57.179
259.9,54.52
289.38,44.879
336.53,50.198
259.9,53.19
210,49.533
291.65,40.557
270.11,36.236
154.94,52.193
196.43,38.563
247.42,34.574
132.52,33.909
117.94,44.214
156.07,28.59
149.34,24.268
76.596,37.233
116.82,28.257
103.36,26.595
72.34,33.909
95.745,25.598
82.979,25.93
67.021,32.579
65.957,22.606
37.234,15.292
18.085,15.292
6.383,4.9866
2.1277,2.9919
3.1915,0.33244
4.2553,1.6622
